x
chr1:78354297..78354320,+	0
chr1:78444738..78444773,-	140.186422705873
chr1:78695274..78695292,+	0
chr1:78695298..78695311,+	0
chr1:78956651..78956747,+	0.306083892370903
chr1:79086118..79086182,+	125.188311979699
chr1:79115503..79115530,+	317.408996388626
chr1:79472365..79472443,-	0
chr1:81001398..81001426,+	0
chr1:84326232..84326241,-	0
chr1:84326618..84326622,-	0.306083892370903
chr1:84326670..84326728,-	0.306083892370903
chr1:84464780..84464862,-	0.612167784741806
chr1:84543734..84543775,+	0
chr1:84944926..84944966,+	25.7110469591558
chr1:84971836..84971893,-	276.087670918554
chr1:85040090..85040168,-	125.49439587207
chr1:85156090..85156192,-	1.22433556948361
chr1:85358850..85358906,-	2.14258724659632
chr1:85462762..85462804,-	45.9125838556354
chr1:85514120..85514202,-	0.612167784741806
chr1:85528018..85528039,+	0.306083892370903
chr1:85666688..85666718,-	0.306083892370903
chr1:85725317..85725367,-	35.5057315150247
chr1:85741967..85742000,+	31.526640914203
chr1:85742151..85742323,-	116.005795208572
chr1:86046433..86046453,+	0.306083892370903
chr1:86174065..86174134,-	1.83650335422542
chr1:86622421..86622460,-	1.22433556948361
chr1:86861948..86862020,-	10.7129362329816
chr1:86889837..86889882,+	0
chr1:86934602..86934620,+	0
chr1:87012753..87012767,+	0
chr1:87170448..87170539,+	123.963976410216
chr1:87379785..87379830,-	94.8860066349799
chr1:87380002..87380098,-	2.75475503133813
chr1:87380299..87380475,+	0.918251677112708
chr1:87595433..87595455,+	0
chr1:87794543..87794585,+	61.8289462589224
chr1:87837344..87837362,-	0
chr1:89149914..89149995,+	48.0551711022317
chr1:89357240..89357257,-	399.745563436399
chr1:89458299..89458321,-	7.34601341690167
chr1:89458415..89458463,-	23.5684597125595
chr1:89488510..89488560,-	4.59125838556354
chr1:89530883..89530906,-	585.538486105537
chr1:89591749..89591816,-	595.333170661406
chr1:89641680..89641701,-	0
chr1:89664595..89664636,-	40.0969899005883
chr1:89738528..89738557,-	137.737751566906
chr1:89829610..89829627,+	0
chr1:89873230..89873276,+	44.9943321785227
chr1:89990431..89990493,+	13.7737751566906
chr1:90098448..90098516,-	4.28517449319264
chr1:90098641..90098727,+	123.351808625474
chr1:90286562..90286617,+	12.8555234795779
chr1:90460534..90460551,-	0.612167784741806
chr1:90460661..90460745,+	46.2186677480063
chr1:91182854..91182860,-	0
chr1:91317158..91317226,-	0
chr1:91487553..91487612,-	17.7528657575124
chr1:91870360..91870405,-	0
chr1:91966384..91966454,+	0
chr1:92414952..92414965,+	0
chr1:92495528..92495604,+	0
chr1:92545866..92545917,+	0.612167784741806
chr1:92683467..92683476,+	0
chr1:92764523..92764551,-	3.36692281607993
chr1:92764580..92764628,+	6.73384563215986
chr1:93297586..93297609,+	1045.27649244663
chr1:93426998..93427056,-	1.53041946185451
chr1:93544821..93544861,+	6.42776173978896
chr1:93645934..93646012,-	168.958308588738
chr1:93646238..93646298,+	1.83650335422542
chr1:93811291..93811302,-	0.306083892370903
chr1:93811339..93811410,-	12.8555234795779
chr1:93811438..93811548,+	43.4639127166682
chr1:93913665..93913705,+	0.306083892370903
chr1:94057518..94057547,+	0
chr1:94057754..94057796,+	0
chr1:94312269..94312347,+	3.36692281607993
chr1:94344686..94344748,-	109.884117361154
chr1:94374946..94374994,-	117.230130778056
chr1:94586651..94586733,-	0
chr1:94703118..94703184,-	0.306083892370903
chr1:94883931..94883980,+	9.48860066349799
chr1:95007302..95007322,-	359.036405751069
chr1:95285764..95285814,-	0
chr1:95285896..95285961,+	0
chr1:95392635..95392704,-	0
chr1:95538436..95538487,-	1.83650335422542
chr1:95582881..95582994,+	0
chr1:95699740..95699788,+	5.81559395504715
chr1:95975684..95975731,+	0
chr1:97187318..97187363,+	29.0779697752358
chr1:98386543..98386597,-	207.218795135101
chr1:98510843..98510885,-	0
chr1:98511756..98511792,-	0
chr1:98515395..98515449,-	0
chr1:98675894..98675907,+	0
chr1:99127265..99127290,+	0
chr1:99470368..99470446,-	0
chr1:99730062..99730107,+	0
chr1:100111580..100111773,+	0
chr1:100315613..100315691,+	2.44867113896722
chr1:100435545..100435597,+	14.0798590490615
chr1:100503643..100503677,+	36.1178992997665
chr1:100598448..100598532,-	0.612167784741806
chr1:100598691..100598732,+	2.75475503133813
chr1:100643765..100643829,-	0
chr1:100715372..100715400,-	1.83650335422542
chr1:100731664..100731715,-	0.306083892370903
chr1:100731749..100731816,+	16.8346140803997
chr1:101003687..101003720,+	0
chr1:101185290..101185305,+	0
chr1:101360374..101360419,-	0
chr1:101361626..101361698,+	37.648318761621
chr1:101491323..101491355,-	7.95818120164347
chr1:101491406..101491471,+	0.612167784741806
chr1:101702167..101702180,-	0.612167784741806
chr1:101702417..101702481,+	5.81559395504715
chr1:102462475..102462493,-	0
chr1:103574024..103574063,-	0
chr1:104068312..104068352,+	18.977201326996
chr1:104159538..104159544,+	0
chr1:104615595..104615628,+	0
chr1:106161552..106161561,-	0
chr1:107599280..107599340,+	1.53041946185451
chr1:107682694..107682765,+	0
chr1:108506968..108506995,+	12.2433556948361
chr1:108507718..108507809,-	21.1197885735923
chr1:108742862..108742950,-	17.1406979727706
chr1:109102652..109102728,+	100.701600590027
chr1:109203685..109203734,-	0.612167784741806
chr1:109234907..109234996,+	75.2966375232421
chr1:109255524..109255546,+	0
chr1:109289279..109289331,+	74.0723019537585
chr1:109399821..109399834,+	0
chr1:109399868..109399875,+	0
chr1:109419596..109419640,+	0.612167784741806
chr1:109506036..109506129,-	5.81559395504715
chr1:109584716..109584762,-	14.3859429414324
chr1:109618566..109618636,-	111.108452930638
chr1:109633349..109633422,+	81.4183153706602
chr1:109642799..109642834,+	536.565063326193
chr1:109656719..109656800,+	1.83650335422542
chr1:109756523..109756595,+	55.0951006267625
chr1:109792151..109792170,+	0.306083892370903
chr1:109825751..109825802,-	1.53041946185451
chr1:109849612..109849651,-	0
chr1:109940510..109940549,-	24.1806274973013
chr1:109969032..109969077,-	67.6445402139695
chr1:110009150..110009197,+	0.306083892370903
chr1:110026544..110026608,+	2.44867113896722
chr1:110036699..110036727,+	1.53041946185451
chr1:110052302..110052380,-	0.306083892370903
chr1:110082487..110082535,+	0
chr1:110091189..110091268,+	213.64655687489
chr1:110155692..110155710,-	0
chr1:110162448..110162517,+	101.007684482398
chr1:110198714..110198756,+	12.8555234795779
chr1:110210671..110210724,+	3.97909060082174
chr1:110230412..110230446,+	0
chr1:110254850..110254893,+	0
chr1:110306531..110306553,-	0
chr1:110453462..110453478,+	3.97909060082174
chr1:110527378..110527471,+	33.3631442684284
chr1:110613238..110613272,-	0
chr1:110625307..110625328,+	0
chr1:110655050..110655088,+	0
chr1:110693127..110693182,+	0
chr1:110752586..110752596,-	0
chr1:110752913..110752963,+	1.22433556948361
chr1:110881750..110881784,-	1.22433556948361
chr1:110882039..110882076,+	6.12167784741806
chr1:110933611..110933660,-	0
chr1:110950255..110950330,-	87.8460771104491
chr1:110950392..110950477,+	0.918251677112708
chr1:110993754..110993788,+	0
chr1:111023361..111023366,+	0
chr1:111217541..111217576,-	7.65209730927257
chr1:111506520..111506551,-	64.5837012902605
chr1:111682687..111682734,-	55.4011845191334
chr1:111770322..111770342,+	1.53041946185451
chr1:111822666..111822671,+	0
chr1:111833472..111833476,+	0
chr1:111889212..111889269,+	0
chr1:111991850..111991885,-	2.75475503133813
chr1:111992064..111992142,+	189.159845485218
chr1:112016594..112016617,+	271.802496425362
chr1:112162433..112162469,+	63.3593657207769
chr1:112282444..112282464,+	0
chr1:112298514..112298550,+	0.918251677112708
chr1:112532229..112532299,-	0
chr1:112533162..112533198,+	0
chr1:112938820..112938860,+	4.89734227793445
chr1:113161730..113161772,-	2.44867113896722
chr1:113162434..113162462,+	577.580304903894
chr1:113217309..113217333,+	0.612167784741806
chr1:113249734..113249762,-	22.6502080354468
chr1:113257905..113257958,-	0
chr1:113498809..113498826,-	26.6292986362685
chr1:113498993..113499099,+	1.53041946185451
chr1:113499111..113499126,+	0
chr1:113615699..113615730,-	0
chr1:113615794..113615884,+	5.50951006267625
chr1:113933117..113933146,+	1.53041946185451
chr1:114302086..114302174,-	22.6502080354468
chr1:114354876..114354922,-	7.03992952453077
chr1:114355226..114355280,+	0.306083892370903
chr1:114414316..114414407,-	29.0779697752358
chr1:114430197..114430210,-	0.306083892370903
chr1:114447412..114447530,-	5.81559395504715
chr1:114471883..114471895,-	0
chr1:114472222..114472316,+	71.0114630300495
chr1:114522049..114522131,+	0
chr1:115053782..115053853,-	32.1388086989448
chr1:115124218..115124254,-	52.9525133801662
chr1:115212640..115212681,-	0.306083892370903
chr1:115238154..115238174,-	0
chr1:115259337..115259407,-	64.2776173978896
chr1:115300592..115300620,-	501.977583488281
chr1:115323245..115323324,-	12.549439587207
chr1:115397479..115397490,+	0
chr1:115572444..115572451,+	0
chr1:115632074..115632149,-	1.83650335422542
chr1:115880852..115880877,-	0
chr1:116184566..116184633,+	0.306083892370903
chr1:116311323..116311346,-	0
chr1:116383738..116383752,-	0
chr1:116519112..116519204,+	5.50951006267625
chr1:116654016..116654027,+	0
chr1:116915855..116915872,+	236.908932695079
chr1:116961177..116961259,-	0.612167784741806
chr1:117021492..117021508,-	0
chr1:117113596..117113682,-	583.701982751312
chr1:117210290..117210376,-	0.306083892370903
chr1:117297044..117297099,+	6.73384563215986
chr1:117452491..117452579,+	0
chr1:117544366..117544411,+	11.3251040177234
chr1:117602077..117602122,-	0
chr1:117602932..117602973,+	1.83650335422542
chr1:117664317..117664379,-	0
chr1:117753540..117753556,-	0
chr1:117910047..117910131,+	3.06083892370903
chr1:118148662..118148681,+	32.7509764836866
chr1:118472216..118472262,-	14.9981107261742
chr1:118472350..118472418,+	0
chr1:118727781..118727859,-	0
chr1:119543967..119543989,-	0.306083892370903
chr1:119682812..119682829,-	0
chr1:119683002..119683047,+	4.89734227793445
chr1:119683251..119683298,-	10.4068523406107
chr1:119683378..119683406,+	0.306083892370903
chr1:119911425..119911441,+	0
chr1:119957771..119957778,+	0
chr1:120049826..120049843,+	0
chr1:120190786..120190915,-	64.2776173978896
chr1:120254548..120254571,+	8.87643287875618
chr1:120311518..120311536,-	0
chr1:120354079..120354091,-	0
chr1:120439126..120439143,-	0
chr1:120612261..120612288,-	1.22433556948361
chr1:120905986..120906002,+	5.81559395504715
chr1:120935916..120935950,-	0.306083892370903
chr1:121260993..121261024,+	3.36692281607993
chr1:145096387..145096477,+	327.203680944495
chr1:145209092..145209163,+	123.657892517845
chr1:145209173..145209176,+	3.97909060082174
chr1:145382365..145382409,-	0
chr1:145413268..145413288,+	0
chr1:145438482..145438501,+	477.184788206238
chr1:145470383..145470414,-	5.50951006267625
chr1:145477060..145477116,+	9.48860066349799
chr1:145477302..145477360,+	0.306083892370903
chr1:145507587..145507615,+	3.97909060082174
chr1:145516061..145516092,-	0
chr1:145516358..145516403,+	7.95818120164347
chr1:145525015..145525048,+	0
chr1:145589424..145589471,-	0
chr1:145610869..145610942,-	6.12167784741806
chr1:145611113..145611182,+	9.48860066349799
chr1:145715572..145715599,-	0
chr1:145727681..145727720,+	0
chr1:146373572..146373600,+	0
chr1:146644036..146644086,-	0.612167784741806
chr1:146649829..146649853,+	2.44867113896722
chr1:146696912..146696974,-	0
chr1:146714321..146714420,+	4.59125838556354
chr1:146989697..146989701,-	0
chr1:147013249..147013329,+	0
chr1:147142358..147142407,-	0
chr1:147374915..147374932,+	0
chr1:147400526..147400541,+	1.22433556948361
chr1:147806883..147806892,-	13.7737751566906
chr1:148928291..148928331,+	0
chr1:149605910..149605911,+	21.1197885735923
chr1:149783922..149783929,-	5.81559395504715
chr1:149821867..149821874,-	0
chr1:149858227..149858237,-	105.292858975591
chr1:149858461..149858479,+	292.922284998954
chr1:149859507..149859521,-	10.7129362329816
chr1:149889382..149889404,-	0
chr1:149899648..149899706,-	93.9677549578672
chr1:149982638..149982719,-	0
chr1:150039787..150039873,+	2.75475503133813
chr1:150122034..150122137,+	113.557124069605
chr1:150208451..150208467,-	9.18251677112709
chr1:150230431..150230501,+	0
chr1:150241341..150241433,-	48.3612549946026
chr1:150245177..150245214,+	7.34601341690167
chr1:150254936..150255001,+	0
chr1:150266256..150266319,+	31.2205570218321
chr1:150293973..150294028,+	109.271949576412
chr1:150459873..150459926,+	6.73384563215986
chr1:150480576..150480591,+	1.83650335422542
chr1:150488205..150488251,+	0
chr1:150521876..150521901,+	8.87643287875618
chr1:150552066..150552093,-	1697.54126708903
chr1:150602046..150602095,-	57.2376878733588
chr1:150669604..150669643,-	0.918251677112708
chr1:150693318..150693374,-	0
chr1:150738211..150738260,-	2203.8040250705
chr1:150780727..150780743,-	0.306083892370903
chr1:150849047..150849082,-	16.5285301880288
chr1:150898812..150898923,+	14.6920268338033
chr1:150947131..150947191,-	25.098879174414
chr1:150954745..150954805,+	0
chr1:150980889..150980965,+	3.06083892370903
chr1:151009054..151009113,+	0
chr1:151020175..151020239,+	0
chr1:151032040..151032115,-	332.10102322243
chr1:151043216..151043256,+	1.53041946185451
chr1:151119088..151119114,-	0
chr1:151129135..151129165,+	25.4049630667849
chr1:151138323..151138384,-	0
chr1:151138526..151138638,+	11.6311879100943
chr1:151148442..151148469,-	0
chr1:151162606..151162682,-	5.50951006267625
chr1:151171012..151171083,+	31.2205570218321
chr1:151227202..151227253,+	38.2604865463629
chr1:151299842..151299921,-	7.95818120164347
chr1:151319470..151319510,+	3.36692281607993
chr1:151319710..151319774,-	20.2015368964796
chr1:151345171..151345188,-	0.918251677112708
chr1:151372033..151372055,+	169.57047637348
chr1:151431909..151431987,-	21.4258724659632
chr1:151483881..151483912,+	0.306083892370903
chr1:151512775..151512792,+	12.2433556948361
chr1:151584483..151584535,+	25.098879174414
chr1:151584654..151584678,+	7.65209730927257
chr1:151689259..151689285,-	0
chr1:151693984..151694016,+	0
chr1:151735937..151735998,-	10.4068523406107
chr1:151762943..151763012,-	0.306083892370903
chr1:151804244..151804310,-	0
chr1:151826179..151826192,-	0
chr1:151881977..151882000,-	0.918251677112708
chr1:151966278..151966348,-	2854.53838025104
chr1:152009460..152009498,-	2841.68285677146
chr1:152061537..152061542,-	0
chr1:152087919..152087921,-	0
chr1:152131703..152131706,-	0
chr1:152297708..152297722,-	0
chr1:152332480..152332484,-	0
chr1:152386732..152386745,-	0
chr1:152483278..152483280,+	0
chr1:152486950..152486964,+	0
chr1:152539254..152539258,-	0
chr1:152552987..152552998,-	0
chr1:152572708..152572714,+	0
chr1:152635854..152635860,+	0
chr1:152670815..152670829,+	0
chr1:152730499..152730507,+	0
chr1:152748895..152748921,+	0
chr1:152758726..152758741,+	0
chr1:152769195..152769200,+	0
chr1:152779121..152779133,-	0
chr1:152815327..152815336,+	0
chr1:152850787..152850816,+	0
chr1:152881014..152881031,+	0
chr1:152943122..152943128,+	0
chr1:152956549..152956566,+	0
chr1:152974218..152974231,+	0
chr1:153003671..153003687,+	0
chr1:153013588..153013605,-	0
chr1:153029980..153029995,-	0
chr1:153044083..153044088,-	0
chr1:153066998..153067008,-	0
chr1:153085984..153085999,-	0
chr1:153113940..153113972,-	0
chr1:153123359..153123372,-	0
chr1:153175900..153175912,+	0
chr1:153190053..153190067,+	0
chr1:153232160..153232165,+	0
chr1:153321301..153321325,-	0
chr1:153330322..153330336,+	3662.59985611022
chr1:153348067..153348103,-	1221.88689834464
chr1:153388993..153389000,+	0
chr1:153433120..153433129,-	0
chr1:153508460..153508476,-	921.618599928789
chr1:153518270..153518290,-	1079.55788839217
chr1:153518379..153518397,+	1.83650335422542
chr1:153521714..153521749,-	0
chr1:153538011..153538030,-	0
chr1:153585456..153585532,-	0.306083892370903
chr1:153588789..153588808,-	0
chr1:153600869..153600926,+	0
chr1:153606532..153606573,+	61.8289462589224
chr1:153631163..153631217,+	14.0798590490615
chr1:153643442..153643475,-	61.5228623665515
chr1:153651078..153651140,+	0
chr1:153700518..153700560,+	16.8346140803997
chr1:153747834..153747911,+	3.97909060082174
chr1:153895377..153895465,-	26.9353825286395
chr1:153931053..153931124,-	37.3422348692501
chr1:153940354..153940395,+	0.612167784741806
chr1:153950116..153950158,-	78.9696442316929
chr1:153958805..153958827,-	24.4867113896722
chr1:153963227..153963249,+	1464.61142499477
chr1:154127518..154127560,-	0
chr1:154178803..154178823,-	0
chr1:154193017..154193077,-	220.992570291792
chr1:154245073..154245147,+	48.0551711022317
chr1:154293552..154293576,+	0
chr1:154297988..154298038,+	9.18251677112709
chr1:154377839..154377921,+	102.232020051882
chr1:154474878..154474925,-	0
chr1:154531127..154531197,-	3.67300670845083
chr1:154540296..154540327,+	0
chr1:154842741..154842772,-	0.612167784741806
chr1:154909156..154909243,-	2.44867113896722
chr1:154928562..154928629,-	20.5076207888505
chr1:154934200..154934274,-	3.67300670845083
chr1:154947148..154947175,+	0.612167784741806
chr1:154955797..154955851,+	3.06083892370903
chr1:154966058..154966066,+	0
chr1:154975258..154975330,+	0.612167784741806
chr1:155006382..155006409,+	0
chr1:155023757..155023833,+	76.8270569850966
chr1:155036204..155036238,+	1.22433556948361
chr1:155100342..155100359,+	0.306083892370903
chr1:155108294..155108350,+	14.3859429414324
chr1:155112994..155113032,-	10.4068523406107
chr1:155145721..155145795,-	82.3365670477729
chr1:155146318..155146384,+	0
chr1:155162693..155162707,-	0
chr1:155164786..155164793,+	0
chr1:155177677..155177739,-	0.918251677112708
chr1:155225232..155225284,-	3.06083892370903
chr1:155232047..155232080,-	6.73384563215986
chr1:155243235..155243304,-	9.79468455586889
chr1:155247207..155247309,+	0.612167784741806
chr1:155270716..155270768,-	0
chr1:155278625..155278745,+	20.8137046812214
chr1:155402929..155402937,+	0
chr1:155531819..155531833,+	3.36692281607993
chr1:155532531..155532605,-	11.3251040177234
chr1:155658422..155658502,-	5.50951006267625
chr1:155658865..155658889,+	61.8289462589224
chr1:155829341..155829365,+	3.36692281607993
chr1:155881156..155881210,-	51.4220939183117
chr1:155889835..155889839,-	0
chr1:155904187..155904211,-	13.7737751566906
chr1:155948318..155948346,-	190.384181054702
chr1:155990695..155990747,-	211.503969628294
chr1:156023580..156023605,-	0.918251677112708
chr1:156024552..156024657,+	20.8137046812214
chr1:156030937..156030983,+	0
chr1:156052241..156052298,-	0
chr1:156163883..156163917,+	18.0589496498833
chr1:156182778..156182804,+	88.4582448951909
chr1:156217831..156217867,-	0
chr1:156252590..156252637,-	31.2205570218321
chr1:156252708..156252734,+	0.612167784741806
chr1:156265438..156265485,-	24.4867113896722
chr1:156308018..156308101,-	24.1806274973013
